Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2018-03-13,8.744690895080566,8.827973549983158,8.729548226604079,8.752261218459767,7614061,8.760589411864885,50.46127381215456,8.729547830488942
2018-03-14,8.774974822998047,8.797688824682098,8.721976496594257,8.729547830488942,6422367,8.75528962508317,49.50447309664936,8.790117377192836
2018-03-15,8.782546043395996,8.835544369114888,8.752260708208638,8.790117377192836,10538087,8.750747050000955,52.11210403818033,8.767403830182664
2018-03-16,8.7522611618042,8.805259490269789,8.744690838474003,8.767403830182664,9884693,8.741661697054578,51.047512231854164,8.737118439586958
2018-03-19,8.759831428527832,8.790116761594216,8.714405450646083,8.737118439586958,7043995,8.728033505072649,49.592738326062985,8.782546498561128
2018-03-20,8.7522611618042,8.797689166939593,8.737119504284772,8.782546498561128,7833378,8.718948106217377,51.81115501027402,8.774975070013152
2018-03-21,8.964254379272461,9.002110038952518,8.744690744440913,8.774975070013152,22670361,8.72349089594,51.405091017642675,9.009680796997518
2018-03-22,9.077820777893066,9.12324776877642,8.99453812975008,9.009680796997518,12445496,8.762103922843215,61.48270149369431,9.009680549000864
2018-03-23,9.373096466064451,9.388238122036148,8.956682225952601,9.009680549000864,18314387,8.799959678984925,61.482686985062735,9.410950545940238
2018-03-26,9.48666286468506,9.592659504412484,9.403380223838743,9.410950545940238,17208590,8.876428215642408,72.70591159909357,9.577518030482947
2018-03-27,9.471521377563477,9.622945023040009,9.410951717201064,9.577518030482947,16738680,8.958953896844726,75.85142411679773,9.45638017346097
2018-03-28,9.161104202270508,9.486664499662922,9.145961533740008,9.45638017346097,17120726,9.031637131141926,69.5718429983202,9.297841588990943
2018-03-29,9.37461280822754,9.579335490077511,9.186949638055545,9.297841588990943,26985000,9.082409552321739,62.30224485407636,9.434325157774117
2018-03-30,9.28078269958496,9.502565491039045,9.195481144108424,9.434325157774117,7017857,9.149101685080884,65.63164307420664,9.272251008884192
2018-04-02,9.229599952697754,9.323431820749834,9.221070197018552,9.272251008884192,3714396,9.202614942010607,58.971128877483096,9.212540409449678
2018-04-03,9.357552528381348,9.417263668857982,9.1954803276482,9.212540409449678,10569727,9.245614333099462,56.688618707587004,9.400203281283362
2018-04-04,9.314902305603027,9.408733037182824,9.255191167068698,9.400203281283362,7619773,9.308137154226483,61.70537200867906,9.314902633041775
2018-04-05,9.408733367919922,9.451384426706984,9.289311656100953,9.314902633041775,8852410,9.338659337830908,58.39443565001536,9.400204023903129
2018-04-06,9.707287788391112,9.775529257663628,9.357552963245888,9.400204023903129,26724180,9.377711685321135,60.66728300650354,9.766998105169051
2018-04-09,9.587865829467772,9.775528430468205,9.553745667166396,9.766998105169051,8024660,9.413316441244017,68.60842334690699,9.52815512893139
2018-04-10,9.51109504699707,9.562275292800033,9.34902227555428,9.52815512893139,8179332,9.40838015108886,60.09949982731219,9.48550459542267
2018-04-11,9.621986389160156,9.69022785547654,9.417263698553928,9.48550459542267,13348797,9.411292593285031,58.69949912491461,9.724348816361111
2018-04-12,9.673169136047363,9.724348816361111,9.570806358733742,9.724348816361111,8802262,9.453943316022048,63.78692149143564,9.72434801918709
2018-04-13,9.621986389160156,9.72434801918709,9.519625328580862,9.72434801918709,4248104,9.482945602163346,63.786893249334135,9.621986389160156
2018-04-16,9.621986389160156,9.68169752982508,9.579335899798147,9.621986389160156,5574352,9.517919140190942,60.1068088604647,9.65610726599329
2018-04-17,9.5366849899292,9.681697102924035,9.349021820005357,9.65610726599329,15368388,9.562275825845301,60.91625904595718,9.553746350527248
2018-04-18,9.63051700592041,9.664638309557652,9.383143249026984,9.553746350527248,12868317,9.577630132769691,57.168701270653195,9.656108209556528
2018-04-19,9.48550510406494,9.67316886177429,9.43432485575467,9.656108209556528,7150675,9.611750690421166,59.83006898897558,9.511094071111524
2018-04-20,9.13576889038086,9.511094071111524,9.127238565565133,9.511094071111524,13570872,9.622839695142005,54.649399341445026,9.13576889038086
2018-04-23,9.13576889038086,9.13576889038086,9.13576889038086,9.13576889038086,0,9.559716773663187,44.02414439499489,9.118709834066475
2018-04-24,9.076059341430664,9.238131555115364,9.041938605653405,9.118709834066475,8214353,9.518772244176695,43.60912979904494,9.067528360730192
2018-04-25,8.905455589294434,9.135769827359796,8.828684935869504,9.067528360730192,8444751,9.476974620707448,42.32010392072008,8.956637775280047
2018-04-26,8.990757942199707,9.050468519032956,8.896926628999102,8.956637775280047,6268045,9.40020351659934,39.58966410141398,9.041938049538974
2018-04-27,9.11017894744873,9.144299681127434,9.016348211089507,9.041938049538974,5511632,9.331962519634528,42.654623503572694,9.135770562691103
2018-04-30,8.78603458404541,9.255192284733612,8.700733598064057,9.135770562691103,11753329,9.283340936987624,45.9058793440523,8.78603458404541
2018-05-01,8.78603458404541,8.78603458404541,8.78603458404541,8.78603458404541,0,9.196333668792835,37.395582854893895,8.965166547745563
2018-05-02,8.726323127746582,8.982227198779512,8.68367263905697,8.965166547745563,7130256,9.137475688514668,43.20343933134275,8.811623407228785
2018-05-03,8.683671951293945,8.905454702693367,8.641020896534746,8.811623407228785,8423737,9.053027208281893,39.79553595454953,8.675143127569077
2018-05-04,8.632492065429688,8.700733537073639,8.406444112495038,8.675143127569077,11741919,8.969432113927649,37.00161688797581,8.64102028148989
2018-05-07,8.615429878234863,8.743381894510003,8.572779395958998,8.64102028148989,6161925,8.919957253038552,36.31513799441922,8.65808227943797
2018-05-08,8.436298370361328,8.68367268668161,8.35526255529616,8.65808227943797,9647596,8.873894497575701,36.945071697184446,8.385119568430017
2018-05-09,8.197456359863281,8.419240307109714,8.193191196347351,8.385119568430017,12737438,8.805653618345683,31.565693392580002,8.018322374836552
2018-05-10,8.444828987121582,8.47894972110554,7.941551719906041,8.018322374836552,13504484,8.711822078301335,26.072074514401834,8.500275264997494
2018-05-11,8.931046485900879,8.973697547241473,8.397913628896344,8.500275264997494,17647896,8.657655799847188,40.68051439349336,8.913985252380371
2018-05-14,8.913985252380371,8.922515577436897,8.717792901108695,8.913985252380371,7421547,8.635477268816114,49.84281563633161,8.811624301308328
2018-05-15,8.530130386352539,8.845745034688262,8.457623756739226,8.811624301308328,13756239,8.638036240542405,47.87258503588648,8.581309958411712
2018-05-16,8.700732231140137,8.837214584495081,8.538660041569218,8.581309958411712,10803191,8.59965058160902,43.68803856963644,8.871336139474453
2018-05-17,8.78603458404541,8.871336139474453,8.683673514757324,8.871336139474453,8054354,8.605621854833586,49.6558050247406,8.76897459449106
2018-05-18,8.777504920959473,8.81162508793773,8.683673607597722,8.76897459449106,6227144,8.615005001525784,47.73308955282866,8.743382630853267
2018-05-21,8.547189712524414,8.768973036263448,8.517334144637937,8.743382630853267,7841281,8.625241236462122,47.24058334732995,8.538660691827419
2018-05-22,8.6922025680542,8.751913139518047,8.538660691827419,8.538660691827419,9823289,8.613299077701068,43.38428957079219,8.64102028148989
2018-05-23,8.615429878234863,8.666610684744919,8.423502138545924,8.64102028148989,9864925,8.638889149007055,45.768030584930244,8.709263394240034
2018-05-24,8.444828987121582,8.751913315186588,8.389383577388175,8.709263394240034,7762076,8.707983250947404,47.35935343022986,8.470420001468986
2018-05-25,8.777504920959473,8.786034677980188,8.444829591511445,8.470420001468986,10883544,8.704997724594552,42.64316215407122,8.854275437925232
2018-05-28,9.11017894744873,9.135769924793491,8.845745112143643,8.854275437925232,8274861,8.699026743149037,51.07555284811846,9.127240396481868
2018-05-29,9.195481300354004,9.212541383960112,9.03340851302902,9.127240396481868,12387242,8.730588352666391,56.026419565951294,9.178420568600917
2018-05-30,8.990757942199707,9.212541304968267,8.956637775280047,9.178420568600917,10787196,8.790299413685313,56.906945423786134,9.033408361504272
2018-05-31,9.05046844482422,9.161360979470784,8.956637701840668,9.033408361504272,9735390,8.806506635888294,53.63016796947247,9.033407769690193
2018-06-01,8.999287605285645,9.10164923739459,8.8969259731767,9.033407769690193,9082283,8.832949953408209,53.63015439708865,9.127239501669186
2018-06-04,8.905455589294434,9.186950073160537,8.828684935869504,9.127239501669186,24939761,8.8713356404898,55.550854312861155,8.913986578413578
2018-06-05,9.127240180969238,9.152830590498011,8.905456252088092,8.913986578413578,8937880,8.908868229148416,50.43748421514653,9.127240160372711
2018-06-06,9.076059341430664,9.297842700363647,8.956637620381777,9.127240160372711,8943949,8.957490217036698,54.90747909087598,9.110178457397216
2018-06-07,9.639046669006348,9.66463764497453,9.067527969678816,9.110178457397216,16829092,8.997581723352415,54.48409537264876,9.630517186520189
2018-06-08,9.383143424987791,9.639047512589466,9.374613668366182,9.630517186520189,10351754,9.113591441857537,63.68173178296026,9.383142838194706
2018-06-11,9.545215606689451,9.647577235328738,9.221070639147593,9.383142838194706,9997813,9.166478181884482,57.71103375305139,9.621986384064677
2018-06-12,9.408733367919922,9.621986384064677,9.40020361172062,9.621986384064677,4176564,9.215952780642764,61.467511572862485,9.366082428971907
2018-06-13,9.27225112915039,9.442853647766135,9.246660722885649,9.366082428971907,14892451,9.234718966679864,55.753106745001936,9.229599755261916
2018-06-14,9.55374526977539,9.647576566372663,9.212539674820846,9.229599755261916,6367389,9.254338106055629,52.92700434960787,9.55374526977539
2018-06-15,9.55374526977539,9.55374526977539,9.55374526977539,9.55374526977539,0,9.306371856064148,58.32950312699355,9.51109531300148
2018-06-18,9.681697845458984,9.775529152893464,9.476974578730914,9.51109531300148,10282475,9.344757437197377,57.39610161822334,9.596396181287943
2018-06-19,9.639046669006348,9.681697156724749,9.494034555205689,9.596396181287943,6375271,9.412998397484815,58.81559242663473,9.604925906430108
2018-06-20,9.749938011169434,9.792588496222743,9.5196243668759,9.604925906430108,6682466,9.460766972090553,58.962832792096634,9.749938863968024
2018-06-21,9.545215606689451,9.749938863968024,9.536685281153634,9.749938863968024,7988750,9.524743012747635,61.48394577876564,9.553745693569544
2018-06-22,9.639046669006348,9.66463764497453,9.502564311080796,9.553745693569544,7305767,9.517065863452569,56.432603673500466,9.76699899792989
2018-06-25,9.860830307006836,9.88642128524346,9.68169801493182,9.76699899792989,10995264,9.555451479426088,60.25490690375087,9.84377102150431
2018-06-26,9.715818405151367,9.860830535161435,9.707288078875122,9.84377102150431,4619601,9.57762994317005,61.56231932762524,9.71581796593876
2018-06-27,9.152830123901367,9.71581796593876,8.95663718399828,9.71581796593876,19303263,9.612603496866736,58.130193402912774,9.127239715677154
2018-06-28,9.152830123901367,9.272251839131814,9.0248780827803,9.127239715677154,8511748,9.602367492908261,45.55028292013726,9.186950992975191
2018-06-29,9.246662139892578,9.357553537734963,9.161361152236545,9.186950992975191,9164302,9.56568806522824,46.80793204457426,9.2040107666609
2018-07-02,9.18695068359375,9.246661828500292,9.084589046295497,9.2040107666609,5643673,9.534979610594181,47.18328242487973,9.204010199144443
2018-07-03,9.400203704833984,9.451384520327318,9.135769871083529,9.204010199144443,7328902,9.495741012379833,47.183270496872225,9.451385603011932
2018-07-04,9.212541580200195,9.459915929720545,9.144300674874431,9.451385603011932,5026686,9.480386982038015,52.78615722537381,9.24666121052822
2018-07-05,9.297842025756836,9.40873341245374,9.195480395299606,9.24666121052822,5559792,9.430059216694035,48.22658014944141,9.306373465651792
2018-07-06,9.212541580200195,9.331963306882209,9.169891085552557,9.306373465651792,4149572,9.405321993902259,49.594194469865315,9.255192644295544
2018-07-09,9.212541580200195,9.39167445494707,9.144300674874431,9.255192644295544,5463640,9.354141358538824,48.41372768645977,9.050468789422832
2018-07-10,9.212541580200195,9.28078305497367,9.03340870545332,9.050468789422832,6382243,9.274811135330676,43.91131540660864,9.076058361634654
2018-07-11,9.024877548217772,9.110178524280826,8.820154294550253,9.076058361634654,6081222,9.210835174900266,44.604786300610094,9.0419386079254
2018-07-12,8.368058204650879,9.0419386079254,8.048178370906536,9.0419386079254,25781798,9.20230506412509,43.82671490984206,8.385118150070848
2018-07-13,8.487479209899902,8.58984083917659,8.385118150070848,8.385118150070848,7846223,9.122121779834657,32.18696835880395,8.598370523344775
2018-07-16,8.547189712524414,8.820153847083809,8.491743739227756,8.598370523344775,8538530,9.061557755503044,37.94911699042773,8.589841202522845
2018-07-17,8.649552345275879,8.683673079627278,8.487479568916307,8.589841202522845,7089201,9.000140855840884,37.810731157445645,8.675142210386312
2018-07-18,8.521599769592285,8.692202291769773,8.406443223720576,8.675142210386312,7257250,8.922516516578323,40.16090177804916,8.54719017639129
2018-07-19,8.521599769592285,8.641021478171764,8.478949281409818,8.54719017639129,7079345,8.85256941316463,37.850270517304196,8.525866003568689
2018-07-20,8.828685760498047,8.83721608698542,8.513070513837631,8.525866003568689,9255568,8.774518666956318,37.463419020588546,8.95663697399046
2018-07-23,8.905455589294434,9.041937953106002,8.837215261560114,8.95663697399046,6225989,8.74466309992581,48.8389925064447,8.905455098903008
2018-07-24,8.879864692687988,8.948106155559781,8.598370793770387,8.905455098903008,7152320,8.730161730873828,47.72811069206566,8.871335830053493
2018-07-25,8.956637382507324,9.016348526169775,8.78603427759966,8.871335830053493,8466479,8.709689477715711,46.961262962869576,9.00781714788763
2018-07-26,8.965166091918945,9.204009499774124,8.896925199595694,9.00781714788763,8521366,8.706277331711934,50.394641293097415,8.973697197258408
2018-07-27,8.999287605285645,9.135769971246788,8.973697197258408,8.973697197258408,4612867,8.765135236430691,49.531406340159045,8.999287999080435
2018-07-30,9.033408164978027,9.084588983272091,8.888396036294068,8.999287999080435,4013646,8.805226984004257,50.22015126880971,9.016348520542754
2018-07-31,9.16989040374756,9.195480812522971,8.973697459618622,9.016348520542754,6692413,8.847877715806248,50.70315383465871,9.186949930594876
2018-08-01,9.596396446228027,9.604926771786262,9.169889848926038,9.186949930594876,8531544,8.899058487827105,55.36683204367815,9.451384119738528
2018-08-02,9.562274932861328,9.58786590897099,9.238130541072326,9.451384119738528,8374583,8.989477882161827,61.453917028189366,9.511095245463826
2018-08-03,9.101649284362791,9.519625571332808,9.0760588762035,9.511095245463826,14024976,9.088000806351342,62.69124476583753,9.067528479744867
2018-08-06,8.94810676574707,9.093118887704945,8.91398603198442,9.067528479744867,9346771,9.099089956926784,49.88168895203328,8.956637115056136
