Price,Close,High,Low,Open,Volume
Ticker,TUPRS.IS,TUPRS.IS,TUPRS.IS,TUPRS.IS,TUPRS.IS
Date,,,,,
2023-05-10,46.946537017822266,47.993803716381976,46.72985848897907,47.16321554666546,19602729
2023-05-11,51.64118957519531,51.64118957519531,46.83819671542957,46.874311639557725,54579075
2023-05-12,51.280059814453125,54.31352593735989,50.34112693764873,51.82175058714101,44790062
2023-05-15,46.36873245239258,49.87167086511075,46.15205942844025,46.94653820366016,34856015
2023-05-16,48.102142333984375,48.102142333984375,46.36873065763928,46.440960506525016,24036918
2023-05-17,49.18552780151367,49.61887937700546,47.99380683613807,48.174370451790004,21785090
2023-05-18,47.343780517578125,49.43831397517483,47.01876271492881,49.185526024468054,14905194
2023-05-22,46.224281311035156,47.668790102005005,45.718702683159336,47.524341427053514,17265883
2023-05-23,47.37989044189453,47.452114784248494,45.64648142876106,46.224284433138884,16368602
2023-05-24,46.51318359375,48.13825596341264,46.18816856878111,47.52434083694616,13361003
2023-05-25,46.15205764770508,46.946536392270744,45.93537912174907,46.58540918925328,11457931
2023-05-26,47.45211410522461,47.88547117387538,45.86315655471856,46.26039869752709,18080595
2023-05-29,49.25775146484375,50.05223577102201,47.70490879999246,47.993806172750915,21289628
2023-05-30,50.196678161621094,51.02727178003716,49.76332664647116,49.90777531473331,28196381
2023-05-31,48.391048431396484,50.77449033440198,48.391048431396484,50.34113325359067,31127796
2023-06-01,48.86051559448242,49.65499440285525,48.64383705112426,48.89662501146594,17736087
2023-06-02,50.305023193359375,50.63003548944458,49.36609021076904,50.12445958212001,27153678
2023-06-05,52.79679870605469,53.66350734428072,50.95505318175707,51.28006547711427,47679035
2023-06-06,52.941253662109375,53.62739318900144,51.893981397991176,52.90513873527751,33641827
2023-06-07,55.938602447509766,56.6247474505528,53.98851772383778,54.16908132826533,47024991
2023-06-08,56.08306121826172,56.84142511258397,54.67466168246721,55.8663826711043,34930410
2023-06-09,55.97471618652344,56.62474625076227,55.288576708382536,56.33584338772681,27757915
2023-06-12,55.75804138183594,57.130325940040436,55.577477769187034,56.40807148944482,32632096
2023-06-13,53.44682693481445,56.15528100245707,53.19403899057392,55.97471739794757,27849750
2023-06-14,52.002315521240234,54.16907866795858,51.71341266627173,53.44682428571913,24676185
2023-06-15,53.73573303222656,53.73573303222656,52.14676991086907,52.47178772472967,24290237
2023-06-16,52.760684967041016,54.7468845234813,52.760684967041016,53.916290879624455,24600226
2023-06-19,51.93009567260742,53.591277589090346,51.85787133021497,52.76068938603094,25297180
2023-06-20,52.72456741333008,53.55516101574973,51.56896155839826,51.85786439972206,25854650
2023-06-21,52.25510787963867,53.663507350533536,51.893980657926775,52.941252907109735,20621862
2023-06-22,54.27742385864258,54.53021181797758,51.713418317360194,52.255109163234145,38448602
2023-06-23,55.43302536010742,55.721928223014615,54.24130449459261,54.67465603377151,32464682
2023-06-26,57.05809783935547,57.744237318088274,56.11916491127119,56.263619098095425,36874265
2023-06-27,57.2747802734375,57.52756822967806,56.84142319375178,57.16644100351607,10089056
2023-07-03,61.391624450683594,61.608302976419765,58.213703965281326,58.213703965281326,51176803
2023-07-04,60.66937255859375,61.89720289432444,60.30824534098307,61.71663928551909,32417899
2023-07-05,61.13883972167969,61.608306211853446,58.935961465675796,60.66937323150593,43069567
2023-07-06,63.59450149536133,64.17230170343012,61.174944870993436,61.174944870993436,54867579
2023-07-07,65.58070373535156,65.94183094642649,63.30560120350676,63.59450407443949,40854540
2023-07-10,65.40013885498047,67.60301149337892,64.71399386109466,66.08627833850245,36853865
2023-07-11,65.47236633300781,66.4835236548634,64.4612090111522,65.94183282283691,29800044
2023-07-12,65.43624877929688,65.90571525027572,64.64177002629783,65.5445880434249,27083174
2023-07-13,64.31675720214844,66.51962983915203,64.13619360024501,65.29179955035421,38672230
2023-07-14,63.991737365722656,64.8945553463631,63.12503430845328,64.71399175023501,27105489
2023-07-17,65.07512664794922,66.12239893571643,64.56955072307146,64.64177506800195,32762485
2023-07-18,62.475006103515625,65.40013865123616,62.366666840569714,65.07512086239842,29876602
2023-07-19,64.60565948486328,64.60565948486328,61.391629329969405,62.47501102402769,23650124
2023-07-20,65.72515106201172,65.72515106201172,63.9917393824793,65.00289665473686,41038751
2023-07-21,66.0140609741211,67.31411573978086,65.18346721501479,66.0862853204859,51285128
2023-07-24,66.33907318115234,68.43361228454643,65.58070927999606,66.55575173026237,60367038
2023-07-25,67.49467468261719,68.10859536007641,66.08628073984801,66.44740795700565,59726188
2023-07-26,67.38633728027344,68.10859167551597,66.30295568740965,67.7474644778947,41484868
2023-07-27,69.7336654663086,69.7336654663086,67.74746583947329,68.03636319508553,52207421
2023-07-28,71.43095397949219,71.86430547323808,69.69754249414547,70.2753481593821,44496689
2023-07-31,74.68110656738281,75.62003398751756,72.22544048869443,72.22544048869443,43985321
2023-08-01,73.16437530517578,75.25890872504836,72.65879390250409,74.75333283274063,40853336
2023-08-02,73.52549743652344,74.46442481598399,73.09214040407318,73.16437024972394,26418797
2023-08-03,71.86431884765625,74.31998511638268,71.61153088845593,73.74217934361262,28619083
2023-08-04,74.89778900146484,75.25891624932217,71.32263145182306,72.15322522396782,39049860
2023-08-07,75.18668365478516,76.92009535643967,74.7533321069625,75.18668365478516,32819785
2023-08-08,73.52549743652344,75.62003071166967,73.16437024972394,75.5478063763825,23349453
2023-08-09,77.28121948242188,77.57012233956908,72.94769315630477,73.74217188068683,53730094
2023-08-10,75.6922607421875,78.94240543132099,74.82555218553375,77.28121816384066,52384327
2023-08-11,80.17024230957031,80.38692084428233,74.31998248635014,75.76449135679286,51199402
2023-08-14,83.05925750732422,84.14263912698496,80.53136706144913,80.53136706144913,58652057
2023-08-15,82.62590026855469,83.63705747930811,80.82026436019625,83.05925178448801,39734811
2023-08-16,86.09271240234375,87.60945087668819,81.90364066898415,82.62589498615269,72191107
2023-08-17,88.83729553222656,89.05397406693858,85.37047203901844,86.0927264742398,50374779
2023-08-18,91.72631072998047,96.05983722116065,89.92067469198874,90.57070476773853,95839026
2023-08-21,100.89893341064453,100.89893341064453,92.01520795478737,92.01520795478737,80568342
2023-08-22,100.39335632324219,107.97702712463817,100.39335632324219,101.5489677107933,95811624
2023-08-23,93.53194427490234,101.04338558444134,93.17081707692974,100.97116675728331,76481555
2023-08-24,91.72631072998047,97.8654732591524,90.93183197533689,94.3986498620627,69071856
2023-08-25,96.42095947265625,96.6376379902234,89.5595428809691,92.08743320422226,52466685
2023-08-28,106.02694702148438,106.02694702148438,98.009918856569,98.009918856569,68558919
2023-08-29,102.70458221435547,106.82143044048725,101.69343037661379,105.44915137201947,55032530
2023-08-31,101.91010284423828,105.16024772702895,101.91010284423828,103.28238183090322,48244819
2023-09-01,103.06570434570312,104.43799436700263,102.12677138812515,103.42683155856174,45083407
2023-09-04,104.6546630859375,107.68814052554107,103.64351128655503,104.14908718624626,58183792
2023-09-05,106.02694702148438,106.02694702148438,102.77680225528529,104.72688691085925,31437636
2023-09-06,104.00463104248047,107.32700560907284,103.57127400484589,107.0380972437407,31593002
2023-09-07,104.58245086669922,105.01579694209022,103.13794190727168,104.00464507878245,25815979
2023-09-08,103.86019134521484,105.73804628887514,103.86019134521484,104.58244578986762,23310400
2023-09-11,101.26007080078125,104.7991241872848,100.4655975251624,104.2213184281895,22964980
2023-09-12,102.84903717041016,104.65467343408119,100.68227365400492,101.33230932136398,34950970
2023-09-13,101.83788299560547,104.58245225920729,101.11562850627493,103.21016211704193,26298160
2023-09-14,104.36576843261719,104.36576843261719,99.2377574092976,101.91010770131753,39172204
2023-09-15,102.1989974975586,104.79911774324331,101.62119177399225,104.36576069538668,29482476
2023-09-18,100.03224182128906,102.993489489272,98.44328422755144,101.83787795524735,31212147
2023-09-19,104.6546630859375,105.37691751999016,99.30998468223913,100.03223911629178,44903775
2023-09-20,102.05455017089844,105.08801648381137,100.82671988004411,104.72688927939964,27668323
2023-09-21,106.74920654296875,106.74920654296876,100.17668684723988,101.4767470203292,52219463
2023-09-22,111.29940795898438,113.32171147168161,106.53252448882068,106.89365169047771,64996210
2023-09-25,119.89422607421875,120.83315896448758,113.61061522507681,113.61061522507681,60010491
2023-09-26,122.56656646728516,125.81671118750576,120.3998033204714,120.61648183929825,63037486
2023-09-27,118.2330551147461,124.2999993049395,117.29412209499523,122.71103064656327,51753807
2023-09-28,118.44971466064453,120.68870757776453,116.78852743381938,118.30526599325253,39184217
2023-09-29,126.44255828857422,128.27160401144081,122.54590568561899,125.72685054822462,41367361
2023-10-02,125.09065246582031,128.1125523507179,124.53398957147259,126.52208000438664,31791261
2023-10-03,123.2616195678711,125.56779985443629,122.54591179185907,125.17018172679799,30047777
2023-10-04,117.5359115600586,123.18208124052046,117.05876499130235,123.18208124052046,46176335
2023-10-05,120.16020202636719,121.35305639935822,115.38878453440304,117.77449328038512,47961896
2023-10-06,117.45638275146484,119.92161979242431,117.21780946776856,118.49019222458789,27834386
2023-10-09,117.61542510986328,120.31923537813685,115.30924506235264,116.89971740804026,48135325
2023-10-10,117.37687683105469,120.16020374108594,117.37687683105469,118.88782087133472,31693734
2023-10-11,114.83210754394531,118.33115426049095,114.59354638078658,117.53591802504992,26379361
2023-10-12,117.05877685546875,118.64924940006573,112.92355066638513,115.78640610039669,44457729
2023-10-13,116.50211334228516,118.3311591868141,115.38878742005491,116.58164182287695,31513127
2023-10-16,111.73069763183594,119.28544231156863,111.73069763183594,117.53592491786749,34579843
2023-10-17,114.83210754394531,114.99116449850709,109.74260049085962,112.12830919718266,31082165
2023-10-18,112.28734588623047,112.7644924466798,110.61735719334004,112.04877260600581,42214291
2023-10-19,106.08451080322266,112.60545775497728,106.08451080322266,112.04878267299175,41332175
2023-10-20,102.82404327392578,106.16403289313361,102.66499846050473,105.36879669168691,38475179
2023-10-23,107.59546661376953,108.15212955963452,103.53975690154638,104.17594832582442,34743901
2023-10-24,108.9473648071289,109.42451140454658,106.64118456640824,107.75451044792676,28363006
2023-10-25,102.18785858154297,111.81022210326951,101.86976893385872,109.82213146938736,33509671
2023-10-26,108.07260131835938,110.21974889680192,104.01690373157918,105.68689257283849,54118414
2023-10-27,110.2197494506836,110.7764124005674,106.16403970918026,108.0726018614511,33939163
2023-10-30,112.44639587402344,114.03686830298751,109.50402430730824,110.06068723057733,39372877
2023-10-31,112.84400939941406,115.54781969947409,111.41259397894005,112.68496458984374,45641902
2023-11-01,115.30925750732422,116.2635385908612,111.88973916816958,113.55974016511604,47045294
2023-11-02,117.2973403930664,117.61543002175166,114.19592404318973,116.0249576096423,35550579
2023-11-03,118.96733856201172,120.23970918203023,116.6611463365273,117.29733771370718,47257789
2023-11-06,121.83019256591797,123.10257543524536,119.76258557118888,119.84210191655788,37485313
2023-11-07,118.49019622802734,122.30733249311402,117.85400482812263,121.51209627681853,29778483
2023-11-08,119.52400970458984,120.31924594728926,118.01305356285572,118.96734676156868,31731759
2023-11-09,119.76258850097656,120.63734112748892,117.61544083966747,118.4106771188656,21466260
2023-11-10,119.12638854980469,121.27352392355,118.80828678021982,119.92162477225419,20933439
2023-11-13,116.89971923828125,119.92161916926833,116.89971923828125,119.1263829839739,24823411
2023-11-14,121.03494262695312,121.03494262695312,116.2635256077486,117.21780658472132,27941090
2023-11-15,120.6373291015625,122.46637478825537,119.6830480885223,121.67113858833163,20403402
2023-11-16,122.5458984375,123.89779749727943,119.84208818360018,120.08066146105325,29474030
2023-11-17,122.06875610351562,123.10256558533224,121.19399143405356,122.70494748727519,22031504
2023-11-20,122.1482925415039,124.69304610813062,121.83019076171172,123.02304513366256,23079773
2023-11-21,122.86400604248047,123.81828715768944,122.22781458756025,122.54591638219172,23006287
2023-11-22,123.73876190185547,125.72685247139465,122.46637908361365,122.94352567403979,39783036
2023-11-23,119.20589447021484,124.61350273699539,119.20589447021484,123.73875024937868,30329734
2023-11-24,119.68305206298828,120.55781676569038,118.331152905092,119.2854339498222,23683509
2023-11-27,124.05683898925781,124.45445706294133,119.92161344981734,119.92161344981734,25688361
2023-11-28,124.05683898925781,124.85207513662486,122.30732189191846,124.05683898925781,25674233
2023-11-29,123.18209075927734,125.72685647683278,123.18209075927736,124.77256326557837,25001562
2023-11-30,121.59162139892578,123.57971208324008,120.47829546944679,123.26162242748681,18842786
2023-12-01,121.90971374511719,123.89780427542132,121.03494905804673,123.26161287885567,23383507
2023-12-04,122.5458984375,124.69303366589567,121.98922341199587,122.22779668944892,21285003
2023-12-05,123.10256958007812,123.65923250855374,121.98923158878513,122.86399628663379,15225645
2023-12-06,119.20589447021484,123.34113217291454,119.12637813552645,123.26160370388543,17887661
2023-12-07,123.2616195678711,123.2616195678711,119.04686498803673,119.28543829148815,29147717
2023-12-08,121.35305786132812,123.02304672302904,120.63733794830576,122.78447341868825,16584412
2023-12-11,118.3311538696289,121.51209880088591,118.3311538696289,121.35305398119145,17300208
2023-12-12,116.89971923828125,119.36495626643047,116.18401152525274,118.33114679867947,31788017
2023-12-13,114.5935287475586,116.97923708677766,114.11638222597874,116.66113536094439,27507598
2023-12-14,120.6373291015625,121.19399201464083,115.2297205152128,116.02495671513654,23827358
2023-12-15,120.23970794677734,121.5120906880656,118.96733733983022,120.55780969926998,17694777
2023-12-18,116.34307098388672,119.76258943806339,115.86592435889733,119.68306095578424,13274652
2023-12-19,117.13829803466797,118.5697256624463,114.3549712551208,116.26353333593072,20293598
2023-12-20,119.04686737060547,119.04686737060545,116.66115855702883,116.97926034611122,21757044
2023-12-21,121.27352142333984,122.22780244373716,118.01304812477902,119.0468576195184,22650699
