Price,Close,High,Low,Open,Volume
Ticker,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS
Date,,,,,
2014-04-11,6.948508262634277,7.008996487104067,6.865338125723683,6.986313132527426,2020835
2014-04-14,7.03924036026001,7.12241049860562,6.963630619169141,6.971191737491814,1911898
2014-04-15,7.054360866546631,7.152653227474574,7.001434487996134,7.122409479578886,2103218
2014-04-16,7.008996486663818,7.061922871870151,6.986313132088602,6.99387425028034,1147862
2014-04-17,7.1375322341918945,7.190459343014112,7.0468009747268905,7.08460584643763,3060824
2014-04-18,7.122409820556641,7.145092452297356,7.077043836007347,7.145092452297356,253838
2014-04-21,7.077044486999512,7.092166723596271,7.054361853172301,7.061922971470681,401020
2014-04-22,7.1072869300842285,7.175335540100397,7.054360553879562,7.054360553879562,1630643
2014-04-23,7.1072869300842285,7.1072869300842285,7.1072869300842285,7.1072869300842285,0
2014-04-24,7.129971981048584,7.198020607291953,7.084605989863683,7.114849743630962,2604857
2014-04-25,7.084603786468506,7.1828961359090755,7.084603786468507,7.145091275190742,2367853
2014-04-28,7.069483757019043,7.114849022538189,7.024117770432002,7.0619226390765535,993252
2014-04-29,7.1072869300842285,7.160214027356691,7.069482787691064,7.129970280801482,1630525
2014-04-30,7.129971981048584,7.273629631176165,7.129971981048585,7.228264361059232,3621418
2014-05-01,7.129971981048584,7.129971981048585,7.129971981048585,7.129971981048585,0
2014-05-02,7.296311378479004,7.402164864319074,7.296311378479004,7.387043349809281,1219197
2014-05-05,7.379480838775635,7.439968327530537,7.235822512181931,7.266066256559383,2084850
2014-05-06,7.432409286499023,7.515579426493433,7.432409286499023,7.470214157793917,1483659
2014-05-07,7.40216588973999,7.4853360337350985,7.34923950002201,7.447531881689673,1834676
2014-05-08,7.409725666046143,7.515578426303185,7.349238168451305,7.492895794972083,3511827
2014-05-09,7.409725666046143,7.424847179910928,7.318994419653886,7.3265548160523535,1313504
2014-05-12,7.523138523101807,7.530699639542303,7.439968405459595,7.5155774066613095,1732081
2014-05-13,7.485335350036621,7.6365548286781,7.485335350036621,7.59874995901773,2376544
2014-05-14,7.560945510864258,7.67435940510004,7.485335767328434,7.598750382632169,1740914
2014-05-15,7.334116458892822,7.439969947800451,7.334116458892821,7.439969947800451,2042315
2014-05-16,7.303872585296631,7.311433703177632,7.243385084384402,7.288751070602518,2107747
2014-05-19,7.303872585296631,7.303872585296631,7.303872585296631,7.303872585296631,0
2014-05-20,7.318994522094727,7.341677153743308,7.296311169378287,7.31143340452258,1523166
2014-05-21,7.40216588973999,7.432409644017119,7.3567998977903075,7.364361016626585,2069307
2014-05-22,7.50801944732666,7.5533847185532705,7.417288183805454,7.439970819418759,2829418
2014-05-23,7.5004563331604,7.545821592318938,7.462651469816423,7.5004563331604,2024017
2014-05-26,7.5155792236328125,7.545822975638799,7.50801882643226,7.523140341901291,1105707
2014-05-27,7.5004563331604,7.523138962739669,7.477773703581131,7.515577845857315,1272344
2014-05-28,7.598751068115234,7.787774722938658,7.598751068115234,7.636555943293523,2110917
2014-05-29,7.825577259063721,7.863381401874389,7.712162667428305,7.863381401874389,1950830
2014-05-30,7.825577259063721,8.014600857388276,7.787772395185248,7.825577259063721,3290427
2014-06-02,7.8633832931518555,8.014602785036605,7.863383293151856,7.901188166123043,2006407
2014-06-03,7.71216344833374,7.825578051453103,7.71216344833374,7.749968316040195,1970415
2014-06-04,7.825577259063721,7.901186265752861,7.749967531306777,7.825577259063721,2151928
2014-06-05,7.8633832931518555,8.090211809911,7.7877742682774596,7.863383293151856,2619987
2014-06-06,7.976796627044678,8.052405639738854,7.863382026401624,8.052405639738854,2062494
2014-06-09,7.976796627044678,8.31703898683812,7.976796627044679,8.203625107262926,2915992
2014-06-10,8.203624725341797,8.241428869394976,8.090210129978779,8.165819860220791,2673493
2014-06-11,7.976796627044678,7.976796627044679,7.825577880588466,7.93899176016366,3452037
2014-06-12,7.901186943054199,7.976796677292521,7.7499681956454225,7.901186943054199,3028627
2014-06-13,7.8633832931518555,7.901188166123043,7.749969395306272,7.863383293151856,1566905
2014-06-16,7.787773609161377,7.863382627636625,7.749968739389795,7.825578478932959,1774267
2014-06-17,7.71216344833374,7.93899193350459,7.71216344833374,7.863382198091681,3336532
2014-06-18,7.8633832931518555,7.863383293151856,7.749969395306272,7.7877742682774596,1153790
2014-06-19,7.8633832931518555,8.052406936939814,7.863383293151856,7.976797912065417,1573032
2014-06-20,7.825577259063721,7.938991129631333,7.825577259063721,7.901186265752861,1103760
2014-06-23,7.938992023468018,7.938992023468018,7.863382287198311,7.901187155333164,1112623
2014-06-24,8.01460075378418,8.052404896106157,7.901186163614866,8.052404896106157,1980636
2014-06-25,7.901186943054199,7.93899181017336,7.863382075935039,7.901186943054199,1415870
2014-06-26,7.8633832931518555,7.976797912065417,7.749969395306272,7.93899303909423,1471515
2014-06-27,7.787773609161377,7.9389923671797895,7.787773609161377,7.825578478932959,1215747
2014-06-30,7.8633832931518555,7.93899303909423,7.825579141248646,7.901188166123043,1954899
2014-07-01,7.71216344833374,7.863382198091681,7.6743585806272865,7.825578051453103,1718593
2014-07-02,7.787773609161377,7.787773609161377,7.5609451115998,7.6365548511429635,1836972
2014-07-03,7.71216344833374,7.71216344833374,7.598749566282255,7.6743585806272865,2652021
2014-07-04,7.71216344833374,7.749968316040195,7.6743585806272865,7.71216344833374,499928
2014-07-07,7.8633832931518555,7.93899303909423,7.7877742682774596,7.7877742682774596,2378511
2014-07-08,7.938992023468018,8.014601759737724,7.863382287198311,7.976796891602871,2128225
2014-07-09,7.938992023468018,7.976796891602871,7.901187155333164,7.976796891602871,1174425
2014-07-10,7.8633832931518555,7.901188166123043,7.7877742682774596,7.863383293151856,1931747
2014-07-11,7.901186943054199,7.976796677292521,7.863382075935039,7.901186943054199,1048347
2014-07-14,8.01460075378418,8.052404896106157,7.976795890394409,7.976795890394409,3162830
2014-07-15,8.0902099609375,8.128014825268592,8.01460095334313,8.01460095334313,1860679
2014-07-16,8.203624725341797,8.279233734515982,8.165819860220791,8.203624725341797,3079643
2014-07-17,8.203624725341797,8.354843464757995,8.090210129978779,8.128014995099784,2796427
2014-07-18,8.241429328918457,8.279234196147378,8.128015448299564,8.165820315528483,1652244
2014-07-21,8.279234886169434,8.35484462692887,8.241430015789716,8.241430015789716,1475738
2014-07-22,8.279234886169434,8.430453646620379,8.241430015789716,8.392649497308588,3057606
2014-07-23,8.392647743225098,8.392647743225098,8.317038018268276,8.354842880746686,932569
2014-07-24,8.430453300476074,8.54386790695856,8.392649152716476,8.506063038131066,2499693
2014-07-25,8.543868064880371,8.619477082864995,8.392649307843215,8.392649307843215,2473128
2014-07-28,8.543868064880371,8.543868064880371,8.543868064880371,8.543868064880371,0
2014-07-29,8.543868064880371,8.543868064880371,8.543868064880371,8.543868064880371,0
2014-07-30,8.543868064880371,8.543868064880371,8.543868064880371,8.543868064880371,0
2014-07-31,8.506062507629395,8.581672240568796,8.430452774689991,8.543867374099095,3150281
2014-08-01,8.430453300476074,8.54386790695856,8.27923454623399,8.354844283888982,3366357
2014-08-04,8.430453300476074,8.581672775786057,8.430453300476074,8.581672775786057,1732916
2014-08-05,8.35484504699707,8.581673559612025,8.317040174716583,8.581673559612025,4848702
2014-08-06,8.279234886169434,8.317039756549152,8.165820996098207,8.241430015789716,5307881
2014-08-07,8.203624725341797,8.279233734515982,7.9767962556835865,8.203624725341797,5601923
2014-08-08,8.165821075439453,8.27923496661264,8.128016204692413,8.165821075439453,2929229
2014-08-11,8.01460075378418,8.165819486275472,7.938991027004637,8.090209759495929,3529565
2014-08-12,8.052406311035156,8.090211181067813,7.901187551972453,8.090211181067813,3499403
2014-08-13,7.976796627044678,8.165820240381908,7.93899176016366,8.014601493925696,4670949
2014-08-14,7.901186943054199,8.128015424701298,7.901186943054199,7.976796677292521,3701268
2014-08-15,7.825577259063721,7.976795993509804,7.825577259063721,7.863381401874389,3220791
2014-08-18,7.901186943054199,7.976796677292521,7.825577929883744,7.825577929883744,1681418
2014-08-19,8.128016471862793,8.241430366763927,8.052406727883398,8.128016471862793,3169843
2014-08-20,8.128016471862793,8.203626215842188,8.090211599873095,8.128016471862793,2717200
2014-08-21,8.128016471862793,8.241430366763927,8.090211599873095,8.203626215842188,1588971
2014-08-22,8.203624725341797,8.203624725341797,8.090210129978779,8.128014995099784,1606821
2014-08-25,8.241429328918457,8.279234196147378,8.203625182757404,8.203625182757404,406549
2014-08-26,8.35484504699707,8.430454070490079,8.35484504699707,8.392649919277556,2823271
2014-08-27,8.35484504699707,8.392649919277556,8.279235302436097,8.35484504699707,2029654
2014-08-28,8.46825885772705,8.506063729627877,8.317040091191702,8.317040091191702,2378305
2014-08-29,8.35484504699707,8.543868687331537,8.35484504699707,8.506063815051052,2527216
2014-09-01,8.35484504699707,8.430454070490079,8.35484504699707,8.35484504699707,827034
2014-09-02,8.279234886169434,8.317039756549152,8.241430015789716,8.317039756549152,1623258
2014-09-03,8.35484504699707,8.430454070490079,8.317040174716583,8.392649919277556,1835974
2014-09-04,8.46825885772705,8.543868601528702,8.354844963092528,8.392649834993355,4381074
2014-09-05,8.46825885772705,8.506063729627877,8.354844963092528,8.392649834993355,2880912
2014-09-08,8.430453300476074,8.506063038131066,8.430453300476074,8.46825816930357,2382658
2014-09-09,8.392647743225098,8.392647743225098,8.279233155789864,8.354842880746686,2779123
2014-09-10,8.317039489746094,8.392649228080037,8.241429751412149,8.354844358913066,2076194
2014-09-11,8.241429328918457,8.317039063376297,8.165820315528483,8.279234196147378,4416641
2014-09-12,8.165821075439453,8.392649578853758,8.090211333945375,8.31703983735968,4385621
2014-09-15,8.0902099609375,8.203624553930773,8.0902099609375,8.165819689599681,1142424
2014-09-16,8.0902099609375,8.165819689599681,8.0902099609375,8.0902099609375,2812776
2014-09-17,8.203624725341797,8.241428869394976,8.128014995099784,8.203624725341797,2286667
2014-09-18,8.0902099609375,8.0902099609375,7.97679608901204,8.0902099609375,2647185
2014-09-19,8.165821075439453,8.203625946186493,8.052406463198334,8.090211333945375,4309783
2014-09-22,8.052406311035156,8.165820921133125,8.052406311035156,8.052406311035156,2282052
2014-09-23,7.976796627044678,8.090210506619872,7.976796627044679,8.052405639738854,3388669
2014-09-24,7.8633832931518555,8.090211809911,7.863383293151856,8.052406936939814,2309697
2014-09-25,7.71216344833374,7.863382198091681,7.71216344833374,7.863382198091681,2375649
2014-09-26,7.67435884475708,7.787773451779853,7.560944958802207,7.787773451779853,5221910
2014-09-29,7.825577259063721,7.863381401874389,7.674357803549833,7.787772395185248,2449291
2014-09-30,7.938992023468018,7.938992023468018,7.787773271996489,7.901187155333164,2716869
2014-10-01,7.901186943054199,7.976796677292521,7.863382075935039,7.901186943054199,2512750
2014-10-02,7.825577259063721,7.938991129631333,7.787772395185248,7.901186265752861,2227419
2014-10-03,7.825577259063721,7.863381401874389,7.787772395185248,7.863381401874389,1439656
2014-10-06,7.825577259063721,7.825577259063721,7.825577259063721,7.825577259063721,0
2014-10-07,7.825577259063721,7.825577259063721,7.825577259063721,7.825577259063721,0
2014-10-08,7.71216344833374,7.71216344833374,7.523139830869345,7.636554433988708,4646168
2014-10-09,7.825577259063721,7.938991129631333,7.825577259063721,7.938991129631333,2169696
2014-10-10,7.71216344833374,7.825578051453103,7.71216344833374,7.825578051453103,1320293
2014-10-13,7.901186943054199,7.976796677292521,7.825577929883744,7.825577929883744,3220632
2014-10-14,7.8633832931518555,7.976797912065417,7.7877742682774596,7.825579141248646,2588249
2014-10-15,7.825577259063721,8.014600857388276,7.787772395185248,7.976795993509804,4608315
2014-10-16,7.787773609161377,7.863382627636625,7.67435899984663,7.749968739389795,2554665
2014-10-17,7.976796627044678,8.052405639738854,7.93899176016366,7.976796627044679,1779940
2014-10-20,8.0902099609375,8.165819689599681,7.97679608901204,8.052405096606408,3353065
2014-10-21,8.241429328918457,8.317039063376297,8.090210581070643,8.090210581070643,3711006
2014-10-22,8.241429328918457,8.279234196147378,8.165820315528483,8.203625182757404,1463852
2014-10-23,8.46825885772705,8.46825885772705,8.354844963092528,8.392649834993355,2272993
2014-10-24,8.506062507629395,8.581672240568796,8.430452774689991,8.506062507629395,3143625
2014-10-27,8.46825885772705,8.46825885772705,8.354844963092528,8.46825885772705,3097368
2014-10-28,8.657282829284668,8.695087702640178,8.468259183575098,8.506064056930608,2272330
2014-10-29,8.657282829284668,8.657282829284668,8.657282829284668,8.657282829284668,0
2014-10-30,8.543868064880371,8.65728195239126,8.543868064880371,8.619477082864995,5062751
2014-10-31,8.581671714782715,8.732890450328723,8.54386685062926,8.732890450328723,5876008
2014-11-03,8.506062507629395,8.657281252440345,8.506062507629395,8.581672240568796,2892256
2014-11-04,8.581671714782715,8.61947585786836,8.506061986475807,8.54386685062926,2258376
2014-11-05,8.46825885772705,8.732892239964878,8.46825885772705,8.619477624262398,4547056
2014-11-06,8.392647743225098,8.581671334549377,8.392647743225098,8.506061609592555,4366296
2014-11-07,8.543868064880371,8.619477082864995,8.392649307843215,8.430453456301569,2816704
2014-11-10,8.430453300476074,8.54386790695856,8.430453300476074,8.46825816930357,3791986
2014-11-11,8.506062507629395,8.506062507629395,8.430452774689991,8.468257641159694,1384707
2014-11-12,8.846305847167969,8.846305847167969,8.619477344201009,8.657282214873492,2730546
2014-11-13,8.921916007995605,9.035329904277512,8.695087494363825,8.884111135545648,5368616
2014-11-14,8.808499336242676,8.84630419987542,8.732890330044988,8.770695193677732,1635924
2014-11-17,8.732890129089355,8.884108859072782,8.732890129089355,8.808499133547176,2414348
2014-11-18,8.846305847167969,8.846305847167969,8.770696826890939,8.846305847167969,1317244
2014-11-19,8.846305847167969,8.884110717840452,8.770696826890939,8.808500976495488,1259509
2014-11-20,8.99752426147461,8.99752426147461,8.808500636476673,8.846305505689841,3165684
2014-11-21,9.03532886505127,9.110938601254698,8.997523996949555,9.073133733152984,2106296
2014-11-24,8.99752426147461,9.035329130687778,8.921915244116178,9.035329130687778,1235680
2014-11-25,9.186546325683594,9.186546325683594,8.959718591078296,8.959718591078296,1833948
2014-11-26,9.186546325683594,9.224351188473737,9.11093732117109,9.186546325683594,2529158
2014-11-27,9.186546325683594,9.262156051263881,9.11093732117109,9.148742183961232,1614815
2014-11-28,9.451179504394531,9.526789228856797,9.224351052075509,9.299960776537773,4852306
2014-12-01,9.526790618896484,9.640204501070158,9.413376015654933,9.4889857511493,3126842
2014-12-02,9.451179504394531,9.678007956713556,9.451179504394531,9.60239823225129,3134457
2014-12-03,9.29996109008789,9.45117982304302,9.224351363076428,9.45117982304302,4148177
2014-12-04,9.262157440185547,9.262157440185547,9.18654770326708,9.262157440185547,2822294
2014-12-05,9.224353790283203,9.337768410643218,9.148744764444514,9.262158663736543,4452934
2014-12-08,8.99752426147461,9.148743738327283,8.846305505689841,9.148743738327283,4038564
2014-12-09,8.921916007995605,9.073134776727471,8.921916007995605,9.035329904277512,3287924
2014-12-10,9.03532886505127,9.110938601254698,8.997523996949555,9.073133733152984,2150886
2014-12-11,9.110939025878906,9.186548044538283,9.073134156015259,9.110939025878906,2270402
2014-12-12,9.03532886505127,9.073133733152984,8.846305245610582,8.884110113712296,4485202
2014-12-15,8.99752426147461,9.073133999900946,8.959720113329347,8.99752426147461,4063841
